"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.30441441150557,0.963091049906606,0.0141089046174727,1624.85294590594,4.07851751547434,6.41794940257888,7.83937654539763
"u1",5.96120695884461,0.962948136237069,0.01410920431679,1631.78134467435,3.73451650169157,6.07459173174536,7.49738752602299
"Deviance",8189.39602341349,2.0290471618567,0.0212527327887553,3945.43439505696,8186.81978947655,8188.94771253288,8194.54665603947
"",1,0,0,2.22044604925031e-16,1,1,1
"",-4094.85568067578,NA,NA,NA,NA,NA,NA
"u0",6.30441441150557,0.963091049906606,0.0141089046174727,1624.85294590594,4.07851751547434,6.41794940257888,7.83937654539763
"u1",5.96120695884461,0.962948136237069,0.01410920431679,1631.78134467435,3.73451650169157,6.07459173174536,7.49738752602299
"Deviance",8189.39602341349,2.0290471618567,0.0212527327887553,3945.43439505696,8186.81978947655,8188.94771253288,8194.54665603947
"",1,0,0,2.22044604925031e-16,1,1,1
