"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.55589424032819,0.98353719513552,0.0143171410833792,1852.21583237256,4.26311210812167,6.6868212534204,8.11816275445353
"u1",5.59226411619135,0.980468055595758,0.0142799480456578,1832.73413708241,3.30622807048544,5.72227795818096,7.15354067839498
"Deviance",7101.93366356989,2.08734857492936,0.0222414910119129,4112.63313688957,7099.26413263795,7101.47404219702,7107.21318846343
"",1,0,0,2.22044604925031e-16,1,1,1
"",-3551.07527116135,NA,NA,NA,NA,NA,NA
"u0",6.55589424032819,0.98353719513552,0.0143171410833792,1852.21583237256,4.26311210812167,6.6868212534204,8.11816275445353
"u1",5.59226411619135,0.980468055595758,0.0142799480456578,1832.73413708241,3.30622807048544,5.72227795818096,7.15354067839498
"Deviance",7101.93366356989,2.08734857492936,0.0222414910119129,4112.63313688957,7099.26413263795,7101.47404219702,7107.21318846343
"",1,0,0,2.22044604925031e-16,1,1,1
