"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.21239401209765,0.987549968673087,0.0144670363227705,1671.0443002604,3.91521495940552,6.34340470775763,7.76390101681839
"u1",5.87416572534419,0.986353569838115,0.0144512545837536,1659.38038215153,3.57997185799948,6.00541592301487,7.42457409766138
"Deviance",8189.18574252664,2.04847134051032,0.0216390090632648,3906.91618078543,8186.6393738978,8188.72049223387,8194.3935556197
"",1,0,0,2.22044604925031e-16,1,1,1
"",-4094.6713761537,NA,NA,NA,NA,NA,NA
"u0",6.21239401209765,0.987549968673087,0.0144670363227705,1671.0443002604,3.91521495940552,6.34340470775763,7.76390101681839
"u1",5.87416572534419,0.986353569838115,0.0144512545837536,1659.38038215153,3.57997185799948,6.00541592301487,7.42457409766138
"Deviance",8189.18574252664,2.04847134051032,0.0216390090632648,3906.91618078543,8186.6393738978,8188.72049223387,8194.3935556197
"",1,0,0,2.22044604925031e-16,1,1,1
