"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.53237377170761,0.992929455604605,0.0143317739932128,2063.24242766852,4.22411657514822,6.66683828939828,8.08408656406109
"u1",5.38817875155199,0.98780589759069,0.014266111738124,2054.86203995362,3.08898201853944,5.52141315896694,6.93458434753986
"Deviance",6643.98413604175,2.02974944955046,0.0208883019630046,5044.42531331662,6641.4717601735,6643.51136269319,6649.14834229981
"",1,0,0,2.22044604925031e-16,1,1,1
"",-3322.137686956,NA,NA,NA,NA,NA,NA
"u0",6.53237377170761,0.992929455604605,0.0143317739932128,2063.24242766852,4.22411657514822,6.66683828939828,8.08408656406109
"u1",5.38817875155199,0.98780589759069,0.014266111738124,2054.86203995362,3.08898201853944,5.52141315896694,6.93458434753986
"Deviance",6643.98413604175,2.02974944955046,0.0208883019630046,5044.42531331662,6641.4717601735,6643.51136269319,6649.14834229981
"",1,0,0,2.22044604925031e-16,1,1,1
