"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.23866180480027,0.980534334485426,0.0143646450774184,1679.12093418295,3.99068674527279,6.35216662238899,7.81055171763345
"u1",5.90417185134522,0.978521636271726,0.0143370350262244,1682.74194056709,3.66491348016222,6.01742930223936,7.47323811036125
"Deviance",8189.30258369147,2.03474192231181,0.0212689674830201,3980.11723227529,8186.73068869368,8188.8500297799,8194.4711257479
"",1,0,0,2.22044604925031e-16,1,1,1
"",-4094.71453900826,NA,NA,NA,NA,NA,NA
"u0",6.23866180480027,0.980534334485426,0.0143646450774184,1679.12093418295,3.99068674527279,6.35216662238899,7.81055171763345
"u1",5.90417185134522,0.978521636271726,0.0143370350262244,1682.74194056709,3.66491348016222,6.01742930223936,7.47323811036125
"Deviance",8189.30258369147,2.03474192231181,0.0212689674830201,3980.11723227529,8186.73068869368,8188.8500297799,8194.4711257479
"",1,0,0,2.22044604925031e-16,1,1,1
