"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.45862108391367,0.968879702812275,0.0140180588633685,2038.45841662792,4.19488672949949,6.5869284409802,7.9701959777961
"u1",5.48992560734139,0.966615081511016,0.0139931458486517,2029.80390182778,3.23217728088886,5.61669551484148,7.00169242481066
"Deviance",7101.47454872751,2.00961232110961,0.0204486503480763,5049.84010029936,7099.00333091628,7101.00661220278,7106.61023002542
"",1,0,0,2.22044604925031e-16,1,1,1
"",-3550.69873780144,NA,NA,NA,NA,NA,NA
"u0",6.45862108391367,0.968879702812275,0.0140180588633685,2038.45841662792,4.19488672949949,6.5869284409802,7.9701959777961
"u1",5.48992560734139,0.966615081511016,0.0139931458486517,2029.80390182778,3.23217728088886,5.61669551484148,7.00169242481066
"Deviance",7101.47454872751,2.00961232110961,0.0204486503480763,5049.84010029936,7099.00333091628,7101.00661220278,7106.61023002542
"",1,0,0,2.22044604925031e-16,1,1,1
