"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",-0.731593972619856,1.07242264328251,0.0017456010535844,551335.299078918,-3.11276895455145,-0.622741987521578,1.04311916849595
"u1",-2.09000258205419,0.960939358543097,0.00165213538656154,503126.651118841,-4.27727920505853,-1.98191946200704,-0.521455946700013
"Deviance",4441.05574103229,1.90794641225165,0.00306386121488392,560630.862692565,4439.24743783467,4440.45760800262,4446.22257429919
"",1,0,0,2.22044604925031e-16,1,1,1
"",-2217.85012226891,NA,NA,NA,NA,NA,NA
"u0",-0.731593972619856,1.07242264328251,0.0017456010535844,551335.299078918,-3.11276895455145,-0.622741987521578,1.04311916849595
"u1",-2.09000258205419,0.960939358543097,0.00165213538656154,503126.651118841,-4.27727920505853,-1.98191946200704,-0.521455946700013
"Deviance",4441.05574103229,1.90794641225165,0.00306386121488392,560630.862692565,4439.24743783467,4440.45760800262,4446.22257429919
"",1,0,0,2.22044604925031e-16,1,1,1
