"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.43205990351681,0.968255569544357,0.0140278988364538,1937.06780055165,4.21137904313161,6.54888557190273,7.97873999072397
"u1",5.46485930301656,0.965792655411277,0.0139992478460343,1935.53405880666,3.24813264966878,5.58046639215267,7.01147372703752
"Deviance",7101.53758318858,2.01284796631708,0.0207097993341042,4676.2879348697,7099.0215639164,7101.08292118054,7106.66190304706
"",1,0,0,2.22044604925031e-16,1,1,1
"",-3550.9708781432,NA,NA,NA,NA,NA,NA
"u0",6.43205990351681,0.968255569544357,0.0140278988364538,1937.06780055165,4.21137904313161,6.54888557190273,7.97873999072397
"u1",5.46485930301656,0.965792655411277,0.0139992478460343,1935.53405880666,3.24813264966878,5.58046639215267,7.01147372703752
"Deviance",7101.53758318858,2.01284796631708,0.0207097993341042,4676.2879348697,7099.0215639164,7101.08292118054,7106.66190304706
"",1,0,0,2.22044604925031e-16,1,1,1
