"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.39639149099239,0.988977411692114,0.014288743502632,2088.31668307506,4.08241335628137,6.52278472323377,7.96499447796518
"u1",5.43810353780954,0.984744614933481,0.0142328685662277,2091.25550231207,3.13284733132121,5.56365412146597,7.00339496096108
"Deviance",7101.08098125584,1.98268562232357,0.0198504652324594,5480.88961186034,7098.70905759958,7100.59587318059,7106.17632961171
"",1,0,0,2.22044604925031e-16,1,1,1
"",-3550.4003311498,NA,NA,NA,NA,NA,NA
"u0",6.39639149099239,0.988977411692114,0.014288743502632,2088.31668307506,4.08241335628137,6.52278472323377,7.96499447796518
"u1",5.43810353780954,0.984744614933481,0.0142328685662277,2091.25550231207,3.13284733132121,5.56365412146597,7.00339496096108
"Deviance",7101.08098125584,1.98268562232357,0.0198504652324594,5480.88961186034,7098.70905759958,7100.59587318059,7106.17632961171
"",1,0,0,2.22044604925031e-16,1,1,1
