"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.30378530177298,0.96572020931622,0.014180443528657,1609.67459946872,4.06227378844404,6.42396424474532,7.8401461244223
"u1",5.96357203650947,0.964897125950217,0.0141693988367265,1615.73275954145,3.72595199867106,6.08356496911794,7.50056741990482
"Deviance",8189.54753558583,2.0604232367103,0.0220918569570838,3602.71298893516,8186.88334906525,8189.10369335314,8194.73012510286
"",1,0,0,2.22044604925031e-16,1,1,1
"",-4095.06884018724,NA,NA,NA,NA,NA,NA
"u0",6.30378530177298,0.96572020931622,0.014180443528657,1609.67459946872,4.06227378844404,6.42396424474532,7.8401461244223
"u1",5.96357203650947,0.964897125950217,0.0141693988367265,1615.73275954145,3.72595199867106,6.08356496911794,7.50056741990482
"Deviance",8189.54753558583,2.0604232367103,0.0220918569570838,3602.71298893516,8186.88334906525,8189.10369335314,8194.73012510286
"",1,0,0,2.22044604925031e-16,1,1,1
