"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.51958104932009,0.979959339754126,0.0141390057173815,2157.57574261465,4.24185870345929,6.64157605533829,8.09721898431432
"u1",5.3648291520681,0.977065425926437,0.0141055020159397,2157.83853726707,3.09197620964214,5.48518322959295,6.94238099223706
"Deviance",6643.94991558422,2.02582218818884,0.0208141094896348,5179.25999613444,6641.41735710594,6643.4787778302,6649.1065039401
"",1,0,0,2.22044604925031e-16,1,1,1
"",-3322.13692103023,NA,NA,NA,NA,NA,NA
"u0",6.51958104932009,0.979959339754126,0.0141390057173815,2157.57574261465,4.24185870345929,6.64157605533829,8.09721898431432
"u1",5.3648291520681,0.977065425926437,0.0141055020159397,2157.83853726707,3.09197620964214,5.48518322959295,6.94238099223706
"Deviance",6643.94991558422,2.02582218818884,0.0208141094896348,5179.25999613444,6641.41735710594,6643.4787778302,6649.1065039401
"",1,0,0,2.22044604925031e-16,1,1,1
