"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.38519774500594,0.985616654612059,0.0142302675807518,2126.70510960508,4.11065101129055,6.50664932689331,7.96040420477456
"u1",5.42901134756446,0.981240736225066,0.0141722294037368,2116.8592159732,3.16530446708003,5.54967664537926,6.99852439328514
"Deviance",7101.26035012492,1.98993457457245,0.019960148749275,5472.66408826082,7098.84229139673,7100.79005056955,7106.35864801071
"",1,0,0,2.22044604925031e-16,1,1,1
"",-3550.86621934533,NA,NA,NA,NA,NA,NA
"u0",6.38519774500594,0.985616654612059,0.0142302675807518,2126.70510960508,4.11065101129055,6.50664932689331,7.96040420477456
"u1",5.42901134756446,0.981240736225066,0.0141722294037368,2116.8592159732,3.16530446708003,5.54967664537926,6.99852439328514
"Deviance",7101.26035012492,1.98993457457245,0.019960148749275,5472.66408826082,7098.84229139673,7100.79005056955,7106.35864801071
"",1,0,0,2.22044604925031e-16,1,1,1
