"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.35062597110868,1.02117900029004,0.0145370964528264,2580.48600952078,3.99148194794473,6.4748277226729,7.97083518940498
"u1",5.17143569660818,1.02451556003733,0.0146010873310472,2610.00519104579,2.81241128068692,5.29344027330402,6.80604114967744
"Deviance",6642.9749050215,1.82115946370405,0.0159402770029664,9501.60924562837,6640.9890286288,6642.47045810512,6647.805620219
"",1,0,0,2.22044604925031e-16,1,1,1
"",-3321.40068630256,NA,NA,NA,NA,NA,NA
"u0",6.35062597110868,1.02117900029004,0.0145370964528264,2580.48600952078,3.99148194794473,6.4748277226729,7.97083518940498
"u1",5.17143569660818,1.02451556003733,0.0146010873310472,2610.00519104579,2.81241128068692,5.29344027330402,6.80604114967744
"Deviance",6642.9749050215,1.82115946370405,0.0159402770029664,9501.60924562837,6640.9890286288,6642.47045810512,6647.805620219
"",1,0,0,2.22044604925031e-16,1,1,1
