"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.49715284453986,0.967949641519513,0.0139308795029972,2206.30341164499,4.23863698963205,6.62237995393406,8.02738632319457
"u1",5.34550219498556,0.964245456685696,0.0138871396193593,2207.05663954594,3.09600335585673,5.46900191576236,6.87428758436482
"Deviance",6643.87211568398,2.01392044506147,0.0204644510579906,5329.35503741989,6641.38496865322,6643.40643521044,6648.98206328886
"",1,0,0,2.22044604925031e-16,1,1,1
"",-3321.89223821127,NA,NA,NA,NA,NA,NA
"u0",6.49715284453986,0.967949641519513,0.0139308795029972,2206.30341164499,4.23863698963205,6.62237995393406,8.02738632319457
"u1",5.34550219498556,0.964245456685696,0.0138871396193593,2207.05663954594,3.09600335585673,5.46900191576236,6.87428758436482
"Deviance",6643.87211568398,2.01392044506147,0.0204644510579906,5329.35503741989,6641.38496865322,6643.40643521044,6648.98206328886
"",1,0,0,2.22044604925031e-16,1,1,1
