"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",14.1488370446554,6.5378383524026,0.211969405252945,8.18554775710549,2.64788632056954,14.619132597052,25.4534882634502
"u1",13.0041420087986,6.51934540794102,0.211423209245781,7.61567266274216,1.60308292095531,13.4641794591631,24.3006098255635
"Deviance",6642.59134567231,3.0323770352129,0.0844799736674234,215.823283175752,6640.40362150595,6641.41543558313,6651.71653884805
"",1,0,0,2.22044604925031e-16,1,1,1
"",NA,NA,NA,NA,NA,NA,NA
"u0",NA,NA,NA,NA,NA,NA,NA
"u1",NA,NA,NA,NA,NA,NA,NA
