"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",17.2832357934131,6.85212942712723,0.222359400847892,5.34239411823848,5.03142736687176,15.6284419605486,33.7006720457424
"u1",16.1321346031796,6.84732198484173,0.22221704792969,5.16829630305203,3.88016488009661,14.4742774481816,32.5636917168922
"Deviance",6638.97187887803,11.8286429523175,0.380380756344975,16.3909284761999,6592,6640.89644640684,6648.043157476
"",1,0,0,2.22044604925031e-16,1,1,1
"",NA,NA,NA,NA,NA,NA,NA
"u0",NA,NA,NA,NA,NA,NA,NA
"u1",NA,NA,NA,NA,NA,NA,NA
