"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.146663271766,2.5157672380934,0.0787632485674479,167.949977443202,0.833544924719963,6.26265595040077,10.8681148310867
"u1",5.01849455345993,2.45652320670683,0.0772804043102481,153.318859654065,0.0127548974591431,5.10180920673713,9.71715635754762
"Deviance",6643.89488264663,3.43465393779962,0.0938431976602301,513.462806588588,6640.38703403496,6642.80361701668,6652.7750985031
"",1,0,0,2.22044604925031e-16,1,1,1
"",-3320.58818842139,NA,NA,NA,NA,NA,NA
"u0",6.146663271766,2.5157672380934,0.0787632485674479,167.949977443202,0.833544924719963,6.26265595040077,10.8681148310867
"u1",5.01849455345993,2.45652320670683,0.0772804043102481,153.318859654065,0.0127548974591431,5.10180920673713,9.71715635754762
"Deviance",6643.89488264663,3.43465393779962,0.0938431976602301,513.462806588588,6640.38703403496,6642.80361701668,6652.7750985031
"",1,0,0,2.22044604925031e-16,1,1,1
