"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",11.7843714813888,4.95877704297447,0.160612166162494,12.8685029607704,2.58668330451647,12.4415402853813,22.0760396044875
"u1",10.8242743056954,4.94466130369665,0.160207624820712,12.0995453511354,1.69220210578453,11.4759622401817,21.1097412716702
"Deviance",7100.18137352042,2.93356927758177,0.0810061223856265,216.698372162987,7098.00299154725,7099.0242909044,7108.91124347025
"",1,0,0,2.22044604925031e-16,1,1,1
"",NA,NA,NA,NA,NA,NA,NA
"u0",NA,NA,NA,NA,NA,NA,NA
"u1",NA,NA,NA,NA,NA,NA,NA
