"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",14.6557033407717,7.24590837528043,0.235004164490312,6.58699383092565,1.93323976025279,15.4853486518396,26.1363287640598
"u1",14.3129888711239,7.24730908330428,0.235066441341812,6.4882758596904,1.61245966885356,15.1463436602894,25.7968393362738
"Deviance",8187.62154623297,2.75352041228448,0.0740715250180214,280.776169100135,8185.59626992308,8186.49871826172,8195.77387173451
"",1,0,0,2.22044604925031e-16,1,1,1
"",NA,NA,NA,NA,NA,NA,NA
"u0",NA,NA,NA,NA,NA,NA,NA
"u1",NA,NA,NA,NA,NA,NA,NA
