"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.6138370733437,2.59685562838135,0.0817338078531622,150.010371168054,0.946430929063058,6.84538548849576,10.9531626183746
"u1",5.48280813205682,2.54074058803333,0.0803159181373679,135.697926366752,0.107611577571717,5.68754917295642,9.79608609546677
"Deviance",6644.67663172153,3.70346237684211,0.104636083965019,370.614778662389,6640.63136627505,6643.59900616371,6654.2061260918
"",1,0,0,2.22044604925031e-16,1,1,1
"",-3321.56541255986,NA,NA,NA,NA,NA,NA
"u0",6.6138370733437,2.59685562838135,0.0817338078531622,150.010371168054,0.946430929063058,6.84538548849576,10.9531626183746
"u1",5.48280813205682,2.54074058803333,0.0803159181373679,135.697926366752,0.107611577571717,5.68754917295642,9.79608609546677
"Deviance",6644.67663172153,3.70346237684211,0.104636083965019,370.614778662389,6640.63136627505,6643.59900616371,6654.2061260918
"",1,0,0,2.22044604925031e-16,1,1,1
