"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",10.6768675168816,4.50981470780556,0.145993136403301,14.446093807762,2.11414338154699,10.8428205048925,18.4704927266891
"u1",10.3380082289194,4.50534630002717,0.145868327040226,14.2979369039251,1.790395086591,10.5020381682196,18.130383676278
"Deviance",8188.06121570584,3.20944351467809,0.0910722549132003,177.740933718514,8185.60455409298,8186.72347505527,8197.32387176856
"",1,0,0,2.22044604925031e-16,1,1,1
"",NA,NA,NA,NA,NA,NA,NA
"u0",NA,NA,NA,NA,NA,NA,NA
"u1",NA,NA,NA,NA,NA,NA,NA
