"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",15.1255620744907,3.81370889925144,0.123683789938231,9.72443146725604,5.95517728535641,14.9919208001903,22.4263772643477
"u1",14.7859961090021,3.81091611841574,0.123599871181127,10.1520845529857,5.62614651014531,14.6516293009294,22.0842460052183
"Deviance",8186.78002251305,1.76315571421229,0.0186916768806677,818.163230781632,8185.59594726562,8186.1142578125,8191.82748126984
"",1,0,0,2.22044604925031e-16,1,1,1
"",-4093.3906227736,NA,NA,NA,NA,NA,NA
"u0",14.7900721043955,1.68547833653986,0.113668482579039,5.1033540356754,11.7572424610661,14.5532899709207,19.1056745803211
"u1",14.4495302831571,1.68544959676518,0.113665690900771,5.09236435183042,11.4180790203995,14.2128966003856,18.7594952667185
"Deviance",8186.60244652176,1.4265439600246,0.00879606458834066,32524.204418032,8185.59562851861,8186.05208651721,8190.63282058239
"",1,0,0,2.22044604925031e-16,1,1,1
