"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",7.47582346252879,3.14989717054997,0.101068500688695,56.3638511679652,1.36043909113621,7.24750582481275,13.5494647159139
"u1",7.14254509480744,3.13853976688925,0.100750803681611,54.0629739199909,1.07467604726964,6.90995007124164,13.2084236656643
"Deviance",8189.36197537576,3.6485179589513,0.104977507122422,243.103534674694,8185.65700542484,8188.20822403337,8198.89657347875
"",1,0,0,2.22044604925031e-16,1,1,1
"",-4093.64085940196,NA,NA,NA,NA,NA,NA
"u0",8.58214885190239,3.25903285718485,0.14433356239785,18.5792953792525,1.89475414212414,8.94781811431842,14.3259853481924
"u1",8.24655669253634,3.25045732467012,0.143988777833145,18.0642224519334,1.58744377359775,8.60659632362882,13.9814739964128
"Deviance",8188.55311837506,3.3335121750152,0.130695078498003,101.27233852004,8185.63109061993,8187.3031897126,8197.78554564124
"",1,0,0,2.22044604925031e-16,1,1,1
