"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.91606625460277,3.16187440319389,0.101195711469276,67.8522615548248,0.981119860105071,6.83788148288052,13.5564391259617
"u1",6.57262555299164,3.15664345916027,0.101085877571649,64.8485429832916,0.696500385559839,6.48689881891011,13.2108383095327
"Deviance",8189.49996911957,3.62732779327855,0.103580328871145,281.457575372132,8185.6782798684,8188.32498621765,8198.75456040355
"",1,0,0,2.22044604925031e-16,1,1,1
"",-4093.27747194202,NA,NA,NA,NA,NA,NA
"u0",5.9370396283163,2.58410229665371,0.0957341249903124,92.7555905889289,0.705012332025416,6.08185887559093,10.6932108480437
"u1",5.59365743785282,2.57473310900958,0.0954817364624389,95.6124488904257,0.435064806876936,5.73008146457055,10.351705855068
"Deviance",8190.21059948083,3.7562026226668,0.125450490950752,232.714125059266,8185.83636275479,8189.17436997477,8199.31559365154
"",1,0,0,2.22044604925031e-16,1,1,1
