"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",9.37416238132645,2.94343774019734,0.0947741338118226,43.0664537072501,2.61610474862492,9.71079057379458,14.3173017922756
"u1",8.23027269967495,2.91760405098094,0.0940477520318076,39.7424377417021,1.56120389804958,8.55571477827298,13.1649399018116
"Deviance",6642.83735934104,2.97237365207515,0.0818637744746094,249.572897210624,6640.43765051609,6641.7507707586,6651.71297888588
"",1,0,0,2.22044604925031e-16,1,1,1
"",NA,NA,NA,NA,NA,NA,NA
"u0",NA,NA,NA,NA,NA,NA,NA
"u1",NA,NA,NA,NA,NA,NA,NA
