"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",5.72468673879128,2.43893576757899,0.0765819265123834,161.387868927916,0.686533962128354,5.85246467124697,9.79819391286714
"u1",5.37616895195194,2.42907077119293,0.0763873119946885,154.293006794619,0.410872641707411,5.48997210975864,9.45702648530472
"Deviance",8188.44134476777,3.21480367953692,0.0861482152244896,572.801538319434,8185.32105895154,8187.3270111615,8196.70084300223
"",1,0,0,2.22044604925031e-16,1,1,1
"",-4092.99406435734,NA,NA,NA,NA,NA,NA
"u0",5.814443521739,2.47434953724483,0.0812778521092985,138.178693736478,0.69572851424011,5.9901348325215,9.84784143932453
"u1",5.46651397830065,2.46413448759516,0.081061410452294,132.48503193043,0.424437831813083,5.62763837883119,9.50496412188941
"Deviance",8188.39345419776,3.2146117133147,0.0901234484367693,515.842677582488,8185.31891973098,8187.25396675081,8196.66523866125
"",1,0,0,2.22044604925031e-16,1,1,1
