"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",13.4663104305936,4.36688623790607,0.141608392407497,8.68978230485812,4.87139337102147,13.3008533317434,21.8217084029177
"u1",12.5022126531325,4.36042343844334,0.141416955301901,8.35507647707932,3.90954966982847,12.3345990707105,20.8523672010396
"Deviance",7099.42989622342,2.10150489614496,0.0308472943067156,339.240294949421,7098.00192520078,7098.66040434757,7105.68083940334
"",1,0,0,2.22044604925031e-16,1,1,1
"",-3546.67653517667,NA,NA,NA,NA,NA,NA
"u0",19.9416793085764,1.90346119454586,0.128251704355024,6.61688495788968,15.0013108974272,20.3437150072171,22.7358854766257
"u1",18.9750636746802,1.90317970621122,0.128233583922967,6.67043719506902,14.0462772267912,19.3748059862156,21.7653289089641
"Deviance",7098.99255310491,1.4161908382814,0.00860311014241509,32563.6749393358,7097.99747467041,7098.44620513916,7102.98801311255
"",1,0,0,2.22044604925031e-16,1,1,1
