"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",9.51502294658654,3.3313672353614,0.107330389356852,37.9306601108045,2.44428269717818,9.8152291338134,15.2139435059354
"u1",8.37127824387849,3.30563702220687,0.10661315843653,34.315648419395,1.4005385928586,8.66098233649141,14.0575363246903
"Deviance",6642.96244376055,3.18510004534715,0.0894792037424641,245.150843904253,6640.42673260528,6641.66982638137,6652.07229532113
"",1,0,0,2.22044604925031e-16,1,1,1
"",-3316.87190270106,NA,NA,NA,NA,NA,NA
"u0",11.5130529029754,2.45322419447785,0.165229276729893,7.49032715279686,6.30620563172932,11.8788894996101,15.9053846326508
"u1",10.3591483371533,2.45112615107671,0.165101231653588,7.11290817946996,5.16672031173817,10.7228951697461,14.749023708529
"Deviance",6641.73763157122,1.72957479303711,0.0293882653503608,239.990012449468,6640.41300112149,6641.10391063115,6646.48850179093
"",1,0,0,2.22044604925031e-16,1,1,1
