"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",11.0272689266878,3.58449962233399,0.116021691590983,16.8566896626662,3.04333228029803,11.2717987494479,17.870129930782
"u1",10.690260660653,3.57745853547611,0.115807025981023,16.4096018406292,2.73667712060915,10.9307591741772,17.5306317479686
"Deviance",8187.36162504578,2.47368114183985,0.0633627715730267,267.854912144674,8185.60495382268,8186.40509284521,8194.90940607236
"",1,0,0,2.22044604925031e-16,1,1,1
"",NA,NA,NA,NA,NA,NA,NA
"u0",NA,NA,NA,NA,NA,NA,NA
"u1",NA,NA,NA,NA,NA,NA,NA
