"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",9.44402775436212,3.26919059536206,0.105346287714215,37.6453843487206,2.52426145653096,9.77413293585269,14.8602024592587
"u1",8.30250362040437,3.24268523021682,0.104588054281895,35.0097554582275,1.47790983440564,8.62052548640439,13.7059669008675
"Deviance",6642.90460790438,2.98755071747508,0.0822559829306865,261.207126349615,6640.42756177927,6641.81275442917,6651.55868989879
"",1,0,0,2.22044604925031e-16,1,1,1
"",NA,NA,NA,NA,NA,NA,NA
"u0",NA,NA,NA,NA,NA,NA,NA
"u1",NA,NA,NA,NA,NA,NA,NA
