"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.4837193539233,2.5739619553205,0.081770762635523,100.326462463594,1.06334109927805,6.63890459937842,11.000864543219
"u1",6.15232717318703,2.5595220973525,0.0813870868284094,97.0261355738106,0.780522458642626,6.30121679351155,10.6609061924271
"Deviance",8189.44483227032,3.55907785307798,0.101017116866448,303.161463065684,8185.7221419723,8188.32068073433,8198.62905087953
"",1,0,0,2.22044604925031e-16,1,1,1
"",-4094.00923212673,NA,NA,NA,NA,NA,NA
"u0",7.16003931812637,2.83256004380975,0.137667595896181,30.5559561960369,1.21372884439848,7.38912320340871,11.8109196323892
"u1",6.82768946148902,2.81831695935402,0.137084829554668,30.784987803751,0.920461643881347,7.05145514637798,11.4689957235443
"Deviance",8188.97690676757,3.50770766052596,0.151938729180664,126.157831731173,8185.65767683452,8187.70820148193,8198.32126540696
"",1,0,0,2.22044604925031e-16,1,1,1
