"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",10.6353311639154,4.90785024740158,0.15871332297492,20.0085538210094,2.04522258172821,11.0258231982322,20.099832767934
"u1",9.6757870214127,4.8915447470495,0.158273122120013,18.3908717588942,1.20025322331133,10.0573073752814,19.1268064131234
"Deviance",7100.56078127039,3.12593549451116,0.0867421065775258,295.439944367143,7098.00536337951,7099.30070170847,7109.33219038746
"",1,0,0,2.22044604925031e-16,1,1,1
"",NA,NA,NA,NA,NA,NA,NA
"u0",NA,NA,NA,NA,NA,NA,NA
"u1",NA,NA,NA,NA,NA,NA,NA
