"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",7.17755757397491,3.11717426653411,0.0998846348025245,64.5039275507923,1.14521693723234,7.11028410324154,13.6412924536931
"u1",6.84569001960194,3.10290204754544,0.0994942799558141,62.7758603338654,0.894417296916779,6.77311135908213,13.2986316574019
"Deviance",8189.60289881009,3.78231264229479,0.109697359677306,251.043932447689,8185.66854897425,8188.43293387179,8199.2621179843
"",1,0,0,2.22044604925031e-16,1,1,1
"",-4092.16347757543,NA,NA,NA,NA,NA,NA
"u0",10.5531574946839,2.451701954305,0.164949319284359,8.87216085173615,4.34137407865545,10.619046402912,14.205449669376
"u1",10.2139806517058,2.44698316992213,0.164667014512,8.51270237790196,3.97852667419383,10.279535755085,13.8636270093465
"Deviance",8187.13176282053,2.23221767398514,0.0517375297569023,80.6252710506126,8185.61162001863,8186.32729599992,8193.59370987297
"",1,0,0,2.22044604925031e-16,1,1,1
