"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",11.5206184023044,3.90001319329231,0.126198438165151,18.7376909435605,2.59658457024797,12.4720964304998,16.592484951695
"u1",11.180006966832,3.89800472692983,0.12615032146208,18.5571758380866,2.26077428717619,12.1309741029902,16.2525147037103
"Deviance",8187.49722382487,2.71686212371497,0.0554274098436592,251.693516133272,8185.59943124913,8186.41058350727,8195.72317633697
"",1,0,0,2.22044604925031e-16,1,1,1
"",-4090.57011656408,NA,NA,NA,NA,NA,NA
"u0",9.14032370912084,2.16155604717082,0.119658397475834,15.5058046384894,3.55381300136147,9.34950514816596,12.2412248818171
"u1",8.79787224085637,2.16157013706119,0.119684385911224,15.0157503475598,3.22005322973697,9.00728821868024,11.8987284856166
"Deviance",8187.40068449825,2.33039713223249,0.0640815978257929,117.611997032164,8185.6411270319,8186.59145037035,8194.44255051281
"",1,0,0,2.22044604925031e-16,1,1,1
