"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",12.0377282948487,4.91967764039767,0.159265365785931,15.3383889916534,2.29064436755713,12.3698207800741,20.511142858966
"u1",11.0773066260132,4.90380021222024,0.158818911255029,13.8775096822694,1.41562548300049,11.4042400945724,19.5478584248329
"Deviance",7100.10126120979,2.9504671915526,0.0809281852221944,263.719438707119,7098.0023919017,7098.89368213343,7109.04186027597
"",1,0,0,2.22044604925031e-16,1,1,1
"",NA,NA,NA,NA,NA,NA,NA
"u0",NA,NA,NA,NA,NA,NA,NA
"u1",NA,NA,NA,NA,NA,NA,NA
