"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",9.66669898213441,2.62432395640618,0.0847486410137449,28.6900212357881,3.53666644740103,9.97235048809532,14.0074478598389
"u1",9.32703763615466,2.62008685565371,0.0846292195599666,27.9849341359248,3.20489367422827,9.63132683474083,13.6666356890701
"Deviance",8187.47711646887,2.45906600874822,0.0491161998012798,254.611958829963,8185.62385977209,8186.57661662728,8194.85736030817
"",1,0,0,2.22044604925031e-16,1,1,1
"",NA,NA,NA,NA,NA,NA,NA
"u0",NA,NA,NA,NA,NA,NA,NA
"u1",NA,NA,NA,NA,NA,NA,NA
