"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.52810730935056,2.43752716558504,0.0774104415520127,100.316370805843,1.18526877760004,6.8812518903096,10.3786160447152
"u1",6.19624350216708,2.42337489805976,0.0770308590940847,99.7260490037059,0.903144452090884,6.54391839665901,10.037282302694
"Deviance",8189.62234878724,3.65140123013443,0.104915311339848,257.263247485592,8185.82757702512,8188.52000347603,8198.93217160928
"",1,0,0,2.22044604925031e-16,1,1,1
"",-4094.25535168445,NA,NA,NA,NA,NA,NA
"u0",5.79466676915739,2.6424472903058,0.174332108063472,25.5304011993628,0.602002037853688,5.75900210263673,10.7403648807811
"u1",5.46779948628837,2.62199459357484,0.173242013718895,25.6200517760528,0.374738974724531,5.42303712458378,10.4004752157554
"Deviance",8190.70108102728,3.99466253391319,0.241298111071782,67.2823103502395,8185.78032723692,8189.86733598747,8200.03431824338
"",1,0,0,2.22044604925031e-16,1,1,1
