"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.62256520672303,2.86694806303814,0.0914182404318229,84.8690890969842,1.05932538052672,6.72899373407531,12.9670291663641
"u1",6.289161868199,2.85420816653173,0.0910795417336419,82.2290024971691,0.781573207344453,6.38771082179206,12.6290868348724
"Deviance",8190.18638349627,3.94529190695252,0.114935910016037,254.841333473314,8185.77590772657,8189.07497421493,8199.81922048128
"",1,0,0,2.22044604925031e-16,1,1,1
"",-4092.65401003582,NA,NA,NA,NA,NA,NA
"u0",5.8748656831639,2.46703961230478,0.10677284585269,73.3665610971297,0.78883018936647,6.04960725182808,9.90275638996288
"u1",5.54331423461187,2.4510844730216,0.106206160593727,71.7373630717095,0.529990924816394,5.7101712350327,9.566514818944
"Deviance",8190.89363392645,4.04578909334869,0.161276218942459,154.075253869915,8185.94192796304,8189.94722692674,8200.44554647947
"",1,0,0,2.22044604925031e-16,1,1,1
