"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.81249751846759,2.66724362613761,0.0845206978113475,106.406645008105,1.13527965323277,6.8877565175484,11.1514605803816
"u1",5.86649351740163,2.62537654312568,0.0834281841030534,97.7644564768754,0.400723281033842,5.92301279705326,10.1855663779138
"Deviance",7102.25860095487,3.81508527566584,0.109595445043715,289.886990372133,7098.14960870002,7101.13647049775,7111.97144007891
"",1,0,0,2.22044604925031e-16,1,1,1
"",-3550.40652344199,NA,NA,NA,NA,NA,NA
"u0",6.81249751846759,2.66724362613761,0.0845206978113475,106.406645008105,1.13527965323277,6.8877565175484,11.1514605803816
"u1",5.86649351740163,2.62537654312568,0.0834281841030534,97.7644564768754,0.400723281033842,5.92301279705326,10.1855663779138
"Deviance",7102.25860095487,3.81508527566584,0.109595445043715,289.886990372133,7098.14960870002,7101.13647049775,7111.97144007891
"",1,0,0,2.22044604925031e-16,1,1,1
