"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",9.59088045797179,3.0254848282981,0.0973393663238364,43.8832249223717,2.21273262301489,10.2054539594,14.6335069273924
"u1",8.44750974445083,2.99479228747401,0.0964853676569002,39.1607390778436,1.18239308331251,9.05020756173843,13.4805100198151
"Deviance",6642.81445287929,3.20160410430105,0.0901812445496442,219.408573849882,6640.43706804367,6641.49735674119,6652.48034240395
"",1,0,0,2.22044604925031e-16,1,1,1
"",-3318.17057133527,NA,NA,NA,NA,NA,NA
"u0",7.99175000631921,3.12400936184513,0.208144520405592,15.0938710095539,1.43407759373676,8.56010313068445,13.0523122005121
"u1",6.85748755983554,3.08077647304507,0.205697269293626,14.6315455457174,0.480274300819545,7.40324337159206,11.8958123088562
"Deviance",6644.01532640248,3.85001027891501,0.232973193923054,53.5217419951135,6640.48078830253,6642.51540106128,6654.08577439807
"",1,0,0,2.22044604925031e-16,1,1,1
