"","0","1"
"EV_n",0.758134562427985,0.765325816336574
"EV_y",0.241865437572015,0.234674183663426
"SD_n",0.00660258986748524,0.00991970659465172
"SD_y",0.00660258986748524,0.00991970659465172
"post.theta_n",3188.1188225733,1396.1188225733
"post.theta_y",1017.09616243293,428.096162432926
"opt.theta_n",0.118822573303113,NA
"opt.theta_y",0.0961624329255597,NA
"max.spread_n",0.435245422757581,NA
"max.spread_y",0.435245422757584,NA
