"","AA","AB","BA","BB"
"EV",0.275507106616301,0.275507133104192,0.275507135959126,0.275507160316521
"STD",2.07346643312171e-05,2.07346527342698e-05,2.0734660527114e-05,2.07346438561919e-05
"Q.05",0.275473001678271,0.275473028185237,0.275473031027353,0.275473055412168
"Q.95",0.275541212653922,0.275541239122737,0.27554124199049,0.275541266320462
"theta0",336361300.115912,336361300.115912,336361300.115912,336361300.115912
"theta1",127910076.330738,127910076.330738,127910076.330738,127910076.330738
