"","AA","AB","BA","BB"
"EV",1,1,1,1
"STD",3.02199142601401e-26,2.26028312786508e-26,1.98103787745455e-26,8.66638971745202e-27
"Q.05",5.562684646268e-309,5.562684646268e-309,5.562684646268e-309,5.562684646268e-309
"Q.95",1,1,1,1
"theta0",4.30395044632073e-23,4.30395044632073e-23,4.30395044632073e-23,4.30395044632073e-23
"theta1",1.5566733095403e+27,1.5566733095403e+27,1.5566733095403e+27,1.5566733095403e+27
