"","AA","AB","BA","BB"
"EV",0.257684878327046,0.230614482991286,0.241518225821531,0.240282238998294
"STD",0.0101061634125931,0.00769196708466198,0.00952565295941743,0.00723656044476809
"Q.05",0.241209595461817,0.21806502466407,0.225996385841577,0.228464258660774
"Q.95",0.274454616364926,0.243368317483956,0.257331432723062,0.252269721613473
"theta0",822.507725069649,822.507725069649,822.507725069649,822.507725069649
"theta1",263.349232307319,263.349232307319,263.349232307319,263.349232307319
