"","AA","AB","BA","BB"
"EV",0.41562905501588,0.415629054357688,0.415629054817497,0.41562905448354
"STD",3.87668866052872e-06,3.8766887621897e-06,3.87668866481923e-06,3.87668874880614e-06
"Q.05",0.415622678436412,0.415622677778053,0.415622678238023,0.415622677903927
"Q.95",0.41563543160722,0.415635430949195,0.415635431408844,0.415635431075025
"theta0",9444114197.63885,9444114197.63885,9444114197.63885,9444114197.63885
"theta1",6717048969.43265,6717048969.43265,6717048969.43265,6717048969.43265
