"","AA","AB","BA","BB"
"EV",0.243916271291474,0.236534578033422,0.247073801397242,0.241187320460317
"STD",0.00625176785050871,0.00520622619379211,0.00697067122027114,0.00639331630736154
"Q.05",0.233694966004243,0.228016212259008,0.235683484199176,0.230737233406118
"Q.95",0.254261032864739,0.245142889875362,0.258614409156613,0.25176889732896
"theta0",2586.83336379537,2586.83336379537,2586.83336379537,2586.83336379537
"theta1",826.677711185592,826.677711185592,826.677711185592,826.677711185592
