"","AA","AB","BA","BB"
"EV",0.275503697390756,0.275503699602653,0.275503733914741,0.27550370510349
"STD",1.91845633938528e-05,1.9184575716595e-05,1.91845872816317e-05,1.91845936818588e-05
"Q.05",0.275472142062754,0.275472144254383,0.275472178547448,0.27547214972567
"Q.95",0.275535253660108,0.275535255892275,0.275535290223386,0.275535261422663
"theta0",392910814.614595,392910814.614595,392910814.614595,392910814.614595
"theta1",149411926.716228,149411926.716228,149411926.716228,149411926.716228
