"","AA","AB","BA","BB"
"EV",0.239672765610684,0.239672826036701,0.239672826575554,0.23967276922598
"STD",3.40656632941492e-05,3.40657031139407e-05,3.40655026925455e-05,3.40655813601676e-05
"Q.05",0.239616734465873,0.239616794826395,0.23961679569489,0.239616738215929
"Q.95",0.239728800525446,0.239728861016965,0.239728861226132,0.239728804005963
"theta0",119394198.330205,119394198.330205,119394198.330205,119394198.330205
"theta1",37635824.8418023,37635824.8418023,37635824.8418023,37635824.8418023
