"","AA","AB","BA","BB"
"EV",0.242829794055613,0.241668228429388,0.237174629103887,0.245000134559917
"STD",0.00540938367196543,0.00625273331776729,0.00465552975349914,0.00582024642384522
"Q.05",0.233978835802691,0.231446299744703,0.229552870063403,0.235479958899258
"Q.95",0.251773846660677,0.252015521952773,0.244868000753626,0.254626535399552
"theta0",3553.90316276966,3553.90316276966,3553.90316276966,3553.90316276966
"theta1",1132.57219802002,1132.57219802002,1132.57219802002,1132.57219802002
