"","AA","AB","BA","BB"
"EV",0.41565783146746,0.415657864871019,0.415657794722196,0.415657817157835
"STD",2.98313039003052e-05,2.98312753369636e-05,2.9831291551505e-05,2.98312580108288e-05
"Q.05",0.415608763690397,0.415608797140937,0.415608726965444,0.415608749456252
"Q.95",0.415706899947252,0.415706933303827,0.415706863181676,0.415706885562145
"theta0",159486594.38453,159486594.38453,159486594.38453,159486594.38453
"theta1",113446973.940515,113446973.940515,113446973.940515,113446973.940515
