"","AA","AB","BA","BB"
"EV",0.239671306527767,0.239671176349617,0.239671254466316,0.239671293964668
"STD",2.78030003803336e-05,2.78029177831707e-05,2.78029898798776e-05,2.78029068868806e-05
"Q.05",0.239625575917395,0.239625445875098,0.239625523873215,0.23962556350807
"Q.95",0.239717039649386,0.239716909335369,0.239716987570663,0.239717026932496
"theta0",179239663.058268,179239663.058268,179239663.058268,179239663.058268
"theta1",56500028.3553672,56500028.3553672,56500028.3553672,56500028.3553672
