"","AA","AB","BA","BB"
"EV",0.232728401046625,0.244168792572133,0.238231566671455,0.243238373749664
"STD",0.00615636608935159,0.00570091596301138,0.00716358927301513,0.00758866338160897
"Q.05",0.222666854385925,0.234843018566389,0.22653306541746,0.230847891410322
"Q.95",0.242918991968609,0.253597047087244,0.25009846594711,0.255811611296815
"theta0",2108.15327870274,2108.15327870274,2108.15327870274,2108.15327870274
"theta1",664.242992490876,664.242992490876,664.242992490876,664.242992490876
