"","AA","AB","BA","BB"
"EV",0.275492141077684,0.275492146016469,0.275492212851649,0.275492129590401
"STD",2.31965237663684e-05,2.31965497530936e-05,2.31964874621388e-05,2.31965338785683e-05
"Q.05",0.275453986879611,0.275453991775653,0.275454058713288,0.275453975375695
"Q.95",0.275530296652101,0.275530301633631,0.275530368366348,0.275530285181451
"theta0",268749611.645006,268749611.645006,268749611.645006,268749611.645006
"theta1",102191316.558365,102191316.558365,102191316.558365,102191316.558365
