"","AA","AB","BA","BB"
"EV",0.27551862224857,0.275518678286713,0.275518613349986,0.275518673120795
"STD",2.47039133832189e-05,2.47040153199814e-05,2.4703994293305e-05,2.47040341347263e-05
"Q.05",0.275477988707426,0.275478044577904,0.275477979675762,0.27547803938104
"Q.95",0.275559257350471,0.275559313556291,0.275559248584977,0.275559308421322
"theta0",236956833.441074,236956833.441074,236956833.441074,236956833.441074
"theta1",90114156.5906854,90114156.5906854,90114156.5906854,90114156.5906854
