"","AA","AB","BA","BB"
"EV",0.275498002813244,0.275498058727542,0.275498105985099,0.275498059174509
"STD",2.39050081022266e-05,2.39049824692936e-05,2.39049944849493e-05,2.39049451134007e-05
"Q.05",0.275458683304792,0.27545873926125,0.275458786499044,0.27545873976966
"Q.95",0.27553732378334,0.275537379655473,0.275537426932795,0.275537380040993
"theta0",253057324.528655,253057324.528655,253057324.528655,253057324.528655
"theta1",96227210.6677195,96227210.6677195,96227210.6677195,96227210.6677195
