"","AA","AB","BA","BB"
"EV",0.275518022071798,0.275518033373656,0.275518030202742,0.275518024565384
"STD",1.44131105400017e-05,1.44131130332192e-05,1.44131170093647e-05,1.44131184855055e-05
"Q.05",0.27549431488029,0.275494326178047,0.275494323000593,0.275494317360807
"Q.95",0.275541729794583,0.275541741100542,0.275541737936168,0.275541732301238
"theta0",696127540.430768,696127540.430768,696127540.430768,696127540.430768
"theta1",264734933.627025,264734933.627025,264734933.627025,264734933.627025
