"","AA","AB","BA","BB"
"EV",0.415628257416421,0.415628257428567,0.415628257154392,0.415628257142501
"STD",2.60224684912678e-06,2.60224689796546e-06,2.60224679875627e-06,2.60224688642498e-06
"Q.05",0.415623977103928,0.415623977115993,0.415623976841981,0.415623976829946
"Q.95",0.415632537734264,0.41563253774649,0.415632537472152,0.415632537460405
"theta0",20959768290.0015,20959768290.0015,20959768290.0015,20959768290.0015
"theta1",14907414802.3819,14907414802.3819,14907414802.3819,14907414802.3819
