"","AA","AB","BA","BB"
"EV",0.415651568124958,0.41565156739202,0.415651570379352,0.415651559094663
"STD",2.30092354415063e-05,2.30092602117476e-05,2.30091852054136e-05,2.30092450741471e-05
"Q.05",0.415613721509634,0.415613720735953,0.415613723846658,0.415613712463495
"Q.95",0.415689415158383,0.415689414466189,0.415689417330145,0.415689406143932
"theta0",268081926.38397,268081926.38397,268081926.38397,268081926.38397
"theta1",190688750.305232,190688750.305232,190688750.305232,190688750.305232
