"","AA","AB","BA","BB"
"EV",0.239680227424355,0.239680195275083,0.239680208506616,0.23968027636516
"STD",2.5582517142406e-05,2.55824745775629e-05,2.55825031750184e-05,2.55824460277492e-05
"Q.05",0.239638148991271,0.239638116912009,0.239638130096506,0.239638198049042
"Q.95",0.239722307983456,0.239722275764168,0.239722289042742,0.239722356807281
"theta0",211707849.473271,211707849.473271,211707849.473271,211707849.473271
"theta1",66737953.1606896,66737953.1606896,66737953.1606896,66737953.1606896
