"","AA","AB","BA","BB"
"EV",0.272752372545206,0.274539927387783,0.277246779434166,0.277666521036699
"STD",0.00468578749753123,0.00446145733413774,0.00477154908375621,0.00458419172387793
"Q.05",0.265073587173051,0.267227142069711,0.269427102061963,0.270152723055379
"Q.95",0.280488369840152,0.281903959898297,0.285124022152404,0.285233302235609
"theta0",5678.31231366226,5678.31231366226,5678.31231366226,5678.31231366226
"theta1",2159.80387078429,2159.80387078429,2159.80387078429,2159.80387078429
