"","AA","AB","BA","BB"
"EV",0.415653705885375,0.415653968288214,0.41565408120781,0.415653970088346
"STD",4.37300393267782e-05,4.37299875350469e-05,4.3730256944944e-05,4.3730232016875e-05
"Q.05",0.415581777126632,0.415582039614657,0.415582152091121,0.41558204101266
"Q.95",0.415725636154286,0.415725898471932,0.415726011834675,0.415725900674208
"theta0",74217354.9392698,74217354.9392698,74217354.9392698,74217354.9392698
"theta1",52791893.3770253,52791893.3770253,52791893.3770253,52791893.3770253
