"","AA","AB","BA","BB"
"EV",0.275506142045497,0.275506368732473,0.275506358713948,0.275506529266313
"STD",4.45359129539967e-05,4.45361482421414e-05,4.45354449723426e-05,4.45360383415863e-05
"Q.05",0.275432889524055,0.275433115824039,0.275433106962211,0.275433276538634
"Q.95",0.275579399639891,0.275579626713904,0.275579615538524,0.275579787066958
"theta0",72907813.6667197,72907813.6667197,72907813.6667197,72907813.6667197
"theta1",27724971.2340219,27724971.2340219,27724971.2340219,27724971.2340219
