"","AA","AB","BA","BB"
"EV",0.0504507950673573,0.0504507950673573,0.0504507950673573,0.0504507950673573
"STD",1.075940146463e-24,1.075940146463e-24,1.075940146463e-24,1.075940146463e-24
"Q.05",5.562684646268e-309,5.562684646268e-309,5.562684646268e-309,5.562684646268e-309
"Q.95",1,1,1,1
"theta0",3.92940450310276e+46,3.92940450310276e+46,3.92940450310276e+46,3.92940450310276e+46
"theta1",2.08774416631575e+45,2.08774416631575e+45,2.08774416631575e+45,2.08774416631575e+45
