"","AA","AB","BA","BB"
"EV",0.262199390131724,0.277171546464347,0.286490385527286,0.278320782907101
"STD",0.00812097277674218,0.00798870569765895,0.00880058658497841,0.00856456726996536
"Q.05",0.248934104338066,0.264112227658702,0.272106923567338,0.264325644855958
"Q.95",0.275649125893236,0.290392355698584,0.301057915288227,0.292500118318066
"theta0",980.44323803883,980.44323803883,980.44323803883,980.44323803883
"theta1",373.84389903074,373.84389903074,373.84389903074,373.84389903074
